sb1,sb2,sb3,sb4,sb5,sb6,sb7,sb8,sb9,sb10,sb11,sb12,sb13,sb14,sb15,sb16,sb17,sb18,sb19,sb20,sb21,sb22,sb23,sb24,sb25,sb26,sb27,sb28,sb29,sb30,sb31,sb32,sb33,sb34,sb35,sb36,sb37,sb38,sb39,sb40,sb41,sb42,sb43,sb44,sb45,sb46,sb47,sb48,sb49,sb50,sb51,sb52,sb53,sb54,sb55,sb56,sb57,sb58,sb59,sb60
0.66352314028087489,0.5110008736462256,0.66582016519554266,0.12515090120981381,0.46132541372223362,0.36941767826572758,0.027721768196949874,0.54678818532118956,0.60840968698963904,0.024596573720809138,0.034175749264331708,0.60403297451222049,0.41960671672057887,0.021233302476951033,0.51857907363318301,0.50464918397276359,0.04547947495531738,0.016084378507653062,0.0024757811683356139,0.000924938642180545,0.00088123380235309611,0.021753112531521884,0.011092796319235966,0.64821039113149381,0.65234504553755179,0.56037178154906797,0.59646468935609487,0.59373622880548416,0.37353353191089361,0.62061037246244255,0.2419905449728087,0.17822034393763139,0.29581979155639287,0.25397890723243005,0.0022322397462490201,0.055526272122729529,0.11907731797805918,0.67959627661243871,0.69610336466166012,0.61638781296076461,0.66714144528743025,0.57879540776115801,0.15241714115265989,0.61118478523360242,0.0051236620357203722,0.23483650363450648,0.245858848835075,0.12320010785011459,0.029606807124751638,0.022225117496101714,0.1542288075098763,0.022327135350132178,0.18851935547108409,0.0024183177226415093,0.011687032817743939,0.066266201427623961,0.087314877360588225,0.029785797416292968,0.073416947677047678,0.098526602330984592
0.66446643964915475,0.51177398586814471,0.66654731651645949,0.12561343383277737,0.46702214594846919,0.37243788838321673,0.02745603721920669,0.54777867701563976,0.60948209509434736,0.024676098137164596,0.034361553356417419,0.60466067017584679,0.42038084126295883,0.021157037218031433,0.52053164812832364,0.52286918867321697,0.045691246729927998,0.016128634685836966,0.0024800078689382801,0.00089815251433023329,0.00076696203124504967,0.021768403511524877,0.010965633769404801,0.64879201185689261,0.65302317921762887,0.56155224950168969,0.59711374111732585,0.59688522456237492,0.37426129734396468,0.62280293975841639,0.24269045744292611,0.1790831893480121,0.29651693113040661,0.25530966602698812,0.0021418430394643364,0.056014509461071262,0.11950668294948261,0.68080288488212559,0.71130762445298945,0.61702807518731284,0.66808245997441873,0.59131367275919422,0.15282048277284316,0.61210830326680099,0.0049073265945362996,0.23553689325424945,0.24650962046321526,0.12392314657842336,0.029835128354473741,0.021410801788471046,0.15480510018954857,0.022988069918373849,0.18946638456389972,0.0024198629849922853,0.011337585031901229,0.066431815388898766,0.088472432747815216,0.029744512091672084,0.07358713589689922,0.098808992358881867
0.66541699624622908,0.51254919229465501,0.6672804735998995,0.1260720741540276,0.47275645642903541,0.37550231378604593,0.027276858514527384,0.54877669753443092,0.6105599589874241,0.02475813152758212,0.034552449131564245,0.60528796579274602,0.42115820598015957,0.02096057953378715,0.52251202261276475,0.54179645613187388,0.0457853612932108,0.016171556710465371,0.0024834080649284609,0.00089579405999896846,0.00077838706326160674,0.02177658924449952,0.010830542962145348,0.64937377476813662,0.65370462798958628,0.56274707855350092,0.59776768031334881,0.60006620073879569,0.37498821682332228,0.62502068353966378,0.24339065493873061,0.1799600666931781,0.29721634532471503,0.25665661028740644,0.0021355993808327717,0.056504890386933376,0.11993531149113741,0.68198555567035568,0.72603745069726511,0.61767251657794864,0.6690284936607872,0.60285417899499361,0.15332424543955384,0.61302853222256282,0.004734928929138604,0.2362387435987412,0.2471591549683142,0.12464078333352344,0.030062629109120918,0.020587896464878963,0.15537951517694573,0.023664905563171679,0.19041388163267409,0.0024263602079596129,0.010987717218100308,0.066598798686461944,0.089655246393489735,0.029699690299737624,0.073753703487771716,0.099087524547101416
0.66638450716286246,0.51333169284839553,0.66800972565703676,0.12653012183185863,0.47853014117779935,0.37860842551472979,0.027097410851189625,0.54972717724463838,0.61165004403787382,0.024847179694377351,0.034751362296152756,0.60591760254409954,0.42193443786922535,0.020879173794820374,0.52452194602271851,0.56145158051435762,0.045993783847714957,0.016213303885303454,0.002448874781620345,0.0008925801050674823,0.00078350999199508086,0.021665028040215899,0.01070362472878604,0.64996519789939688,0.65438970277987585,0.56395763178416713,0.59842451316346923,0.60328521002686697,0.37571879103607331,0.62726974040254613,0.24409425452263755,0.18084336252045663,0.2979209892929463,0.25802327500908062,0.0021483193253583181,0.057003412455601386,0.12036802458961873,0.68321785801573698,0.74031757158538192,0.61832313125581828,0.66997936609918163,0.61324338722688121,0.15382912033012722,0.6139592145460826,0.0046777266280188506,0.23694181505483666,0.24780974088152616,0.12536235347383068,0.030293792856917804,0.019768323057406403,0.15595472024541993,0.024364778839753663,0.19136531114219654,0.0024267090860798793,0.010635125331137288,0.066765741849800331,0.090865209304052841,0.02965304534298388,0.073916377310719719,0.09936765630554642
0.66736145445450956,0.51411959077561009,0.66874665360898966,0.12698935276153922,0.48434062050699739,0.3817569912124163,0.026920372856711408,0.55073362856926344,0.61274607649241064,0.024930977623115982,0.034962173473049515,0.60650492344664575,0.42271603976029354,0.020795303195894208,0.52655534414400229,0.58185986887414964,0.046199702305216035,0.016253921329710631,0.0024494843227937852,0.00088893638500223582,0.00078773342225500417,0.021664679780806183,0.010456972523996209,0.65055841351521027,0.65507686246550612,0.565183363967796,0.5990820723935909,0.60653882828090455,0.37645267577870711,0.62954444543452504,0.24480281621604325,0.18173808347994574,0.29862557742141072,0.25940823573544902,0.0021560231717626336,0.057499547218625491,0.1207954905857913,0.68446881291186346,0.7541782121519931,0.61893284031348439,0.67093642343269355,0.62251817478436156,0.15433573041765078,0.61489074067182869,0.0046181699928699469,0.23764499957072321,0.24845897731400357,0.1259831658316912,0.030518164083259119,0.018951668547560908,0.15652887003290927,0.02508564809561668,0.19232043242932392,0.0024265680733274253,0.010288289134702526,0.066938876850204498,0.092103175423324093,0.029604577517351727,0.074074942799702781,0.099649547290868862
0.6683476459569857,0.51491443084595123,0.66948762979597332,0.12744784053788552,0.49019307093136116,0.38495074638563526,0.026749364682691183,0.55174923746501547,0.61384620232832476,0.025017716675400512,0.035176863706653599,0.60714473851599648,0.42343217091234009,0.020710130331929782,0.52861950509195688,0.60303713805818693,0.046404517333502447,0.016293226721187944,0.0024536947757268779,0.00088544390102215985,0.00079106185206995617,0.021660207664115451,0.010328549962506425,0.65115169883630253,0.65576849367862844,0.56642392294938881,0.59974478641526974,0.60983009194193882,0.37718919951534785,0.63184895434158606,0.24551443346416338,0.18264278068604856,0.29932985524765743,0.26081457990565476,0.0021626435518708139,0.05799618623225445,0.12122111787356213,0.68573742253023717,0.76764483937580041,0.61959472313563024,0.6719018560534622,0.631362215629792,0.15484285153934141,0.61583312226883813,0.0045579299687799422,0.23834956573277385,0.24910872621597063,0.12670758361086182,0.030740701852519405,0.018135533234627122,0.15710344739302609,0.025830485382175066,0.19327941772723481,0.0024136861426790465,0.0098187529723104856,0.06710799118229091,0.093370221110941426,0.029552738545010657,0.07422951462672564,0.099932502390585098
0.66934849212033298,0.51571373310986457,0.67023275010202943,0.12790707852115984,0.49608897696297982,0.38818910897507058,0.026521123182325124,0.55277052891156742,0.61495467718164887,0.025106175636147664,0.035398368115370143,0.60778514911035786,0.42421992301370109,0.020626883105432078,0.53071005592520581,0.62501254344957391,0.046607403106554819,0.016331786533923035,0.0024521693362167798,0.00088104762016823213,0.00079349988587710054,0.021653172770845996,0.010200728625857729,0.6517538468887365,0.65646070795851141,0.5676787252740545,0.60040648811459862,0.61315722307492815,0.37792890754854885,0.63418141282841012,0.24623005962131198,0.18355989288735072,0.30003700635769681,0.26224253329197383,0.0021681366807558443,0.058495142892553621,0.12164558175397698,0.68702272246689933,0.7807284473836934,0.62026003799521079,0.67287198925610114,0.64012220819349752,0.15535173402793098,0.61677648776093608,0.0044969531405575419,0.23905570691656436,0.24975666242654701,0.12743171486727378,0.030853161332379538,0.017323404583479352,0.1576768958187742,0.026598320864499307,0.19424150241320948,0.0024106037195600703,0.0094660707767554707,0.067278191743001536,0.094670413951581989,0.029499428493346948,0.074380376370906692,0.10021804218034484
0.67035768713847177,0.51651993188121059,0.67098227019817036,0.12836521737986673,0.50202433678530123,0.39147293140713696,0.026365233362821646,0.55379387206441033,0.61606981882182033,0.025195783789718158,0.035628553559487373,0.6084275687707239,0.42501098101200979,0.020536046290609473,0.53282587134816806,0.64780142728602019,0.046806583150155415,0.016368937515589328,0.0024510686951864273,0.00087574142251947728,0.00075823435066313264,0.021643565658122796,0.010071128893478786,0.6523600495770141,0.65715845709191389,0.56894822061026373,0.60107402866138926,0.61651964646847834,0.37867034633687113,0.63654270375235567,0.24695043606792302,0.18448685803981407,0.30074673155579834,0.263690134835878,0.0021724608636143009,0.058996743389064819,0.12196700208384573,0.68831789447725478,0.79344045110956374,0.62092757351466088,0.673847675798246,0.64876708356156809,0.15586719934164278,0.61772817994817752,0.0044335523206156515,0.23976160831373705,0.25040472181800943,0.12815862970404382,0.031072491297460963,0.016517938997235148,0.1582501100234957,0.027390323469431502,0.19520812250263633,0.002406483507020744,0.0091124561863848205,0.067342476422933228,0.095996344186800517,0.029444585419970314,0.074527460429424264,0.10050535064727988
0.67138564689178659,0.51733270074996152,0.67173244985108693,0.12882378076601383,0.50800589762261794,0.39480315595510684,0.02621584113222801,0.55482396966521885,0.61719138026112896,0.025287986554649533,0.035868323215738969,0.60907086338576433,0.42580437704738183,0.020443973765140823,0.5349716392716749,0.66976938750473458,0.04700429243193497,0.016405172646506729,0.0024490325319448392,0.00086952317472852622,0.00075842602446892112,0.021630040997114304,0.009942866598286056,0.65296388013237205,0.65785935217570657,0.57023376687790872,0.60174192295699369,0.61991945958634165,0.37941669954323315,0.63893853594912875,0.24767398338032309,0.18542664905143832,0.30145647998419406,0.26516100922838565,0.0021627489211329494,0.059498683263270562,0.1223896830789739,0.68963382959218944,0.80577654421761424,0.62160249404932266,0.67483004897799226,0.65730615768230771,0.15637861041535916,0.61868282389201312,0.0043698460705856972,0.24046813950051302,0.25105191314518915,0.12888635487119407,0.031290104943832435,0.015714986076950054,0.15882167186174256,0.028206148286800001,0.19617798225501815,0.0024012910960174898,0.0087594368808043346,0.067515896441955145,0.097353932364653145,0.029392317693362174,0.074670638600090364,0.10079556341428965
0.67241711638383628,0.5181493282477917,0.67249201652465274,0.12928227683694027,0.51403405102075339,0.39818030366527046,0.026074613897966576,0.55585972741586442,0.61831790177996027,0.025383830956606079,0.036116890897858397,0.60971699759612585,0.42659729749055891,0.020348879422863415,0.5371469953522866,0.68844929192846416,0.047200172470093026,0.016440489677616809,0.0024470642054982192,0.00086239465285665518,0.00075778108963723341,0.021612587936366213,0.0098151760498160229,0.65357707209413007,0.6585623051124051,0.57153578309815378,0.60241391427258939,0.62335665965273124,0.38016391499403224,0.64131491356526837,0.24840134340329914,0.18637747940249116,0.30217028658878053,0.26665427142527109,0.0021662610796964743,0.060002953833197141,0.12281108725073224,0.69096569970811483,0.81778064914775095,0.62228113209348646,0.67581782253096656,0.6657533713876026,0.15689150892785109,0.61960128966485228,0.004304559559098327,0.24117640805225676,0.25169889861206685,0.12961476256048746,0.031505763592658921,0.014920328549188995,0.15939367056358875,0.029045068549811249,0.1971513374649633,0.0023947655566947971,0.0084054798083236792,0.067692737406254422,0.09874315047382623,0.029333520380303679,0.074810021148082703,0.10108745607891194
0.67346477620073475,0.51897463086103202,0.67325311937579835,0.12974003314839322,0.52010487116751514,0.40160510847567177,0.025943022560490952,0.5568993322681447,0.61945437805047254,0.025480065236279919,0.036375961479412328,0.61036850073249704,0.42739442176279957,0.020252204484876871,0.53935023277553651,0.70551462557974498,0.047393093632981283,0.016474638116460581,0.0024197023993871979,0.0008543614463163645,0.00075630432646022589,0.021589957374126903,0.0096874653433059593,0.65419580601408478,0.65926991658404077,0.57285385939262257,0.60308720940460081,0.62682950819985439,0.38091477901057863,0.64376259390501211,0.24913300351013395,0.18734082234991045,0.30288522847757604,0.26808587864366451,0.0021685359608328192,0.060508221244734359,0.12323124093253209,0.69231617100691178,0.8294433336774828,0.62296477964963504,0.67681006507690222,0.67411607978415367,0.15740660467046247,0.62056780785646948,0.0042379796898575272,0.24188419327722951,0.25234522030601197,0.13034404488555223,0.031719143933955737,0.014133347988088985,0.1599639246335165,0.029910064261933118,0.19812938245630177,0.0023867278563120078,0.008053843164580023,0.067870209518501118,0.10016493501532221,0.029273948450345196,0.074945484612406507,0.1013836804320373
0.67452556387716567,0.51980423746122217,0.67401483317586908,0.13019799864250856,0.52622545138278576,0.40507783616217086,0.025821832690277408,0.557944640164168,0.62059383146320057,0.025580869742657341,0.036644830350946178,0.61102002359944563,0.42819169112818389,0.02015397722231433,0.54158107669929012,0.72142696278868346,0.0475834198291991,0.016508285460057469,0.0024180424215234472,0.00084543283952368594,0.00079250700918187902,0.021564644221442587,0.0095620576297003618,0.6548146077723267,0.65997896436097736,0.5741876153401142,0.60376343916374442,0.63033794697150813,0.38166920436252633,0.64624334333874922,0.24986817081242907,0.18831685576176907,0.30360210492742551,0.26962565025618346,0.0020585068348102824,0.06101564236124199,0.12364936933650376,0.69368131439113556,0.84076049554536858,0.62365474194516557,0.67781044351051145,0.68240003728994669,0.15791704040130966,0.62153868459935524,0.0041707249783206292,0.24259276434094731,0.25299141325345709,0.13107481529308423,0.031929793150168521,0.013355645152764172,0.16053418797115876,0.030800540909390189,0.19910962364319859,0.0023775645791387513,0.0077025146986946617,0.06805117917864098,0.10162053682116622,0.029205904896458648,0.075077164898181684,0.10168138262147164
